股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2345,智邦,電子,2355.0,-1.4644351464435146,99,2695.0,2190.15,12.615955473098332,5,1.139439426162857,4330233,2026-05-20,85
2472,立隆電,電子,255.0,9.913793103448276,99,256.0,237.15,0.390625,4,2.045703700880682,14324038,2026-05-20,85
3711,日月光投控,電子,476.0,0.847457627118644,99,579.0,442.68,17.78929188255613,5,1.0858790242389695,25680776,2026-05-20,85
2486,一詮,電子,258.0,2.584493041749503,99,318.0,239.94,18.867924528301888,5,0.24639733531566255,1746478,2026-05-20,83
6426,統新,其他,239.0,-5.346534653465347,99,294.0,222.27,18.70748299319728,5,1.3294715577489788,1722108,2026-05-20,82
6141,柏承,電子,34.5,1.0248856763765137,99,39.0,32.08,11.538461538461538,5,1.2471043065476943,6655723,2026-05-20,81
3583,辛耘,電子,826.0,-1.9002375296912115,99,1010.0,768.18,18.217821782178216,5,0.98659216566244,1581943,2026-05-20,80
2489,瑞軒,電子,42.55,2.53011864351939,99,48.85,39.57,14.55823315476005,6,0.7212011061016829,66491750,2026-05-20,79
3481,群創,電子,36.95,-1.3351134574469765,99,39.4,34.36,6.21827580724897,1,1.546064691775769,623707539,2026-05-20,79
8438,昶昕,其他,88.7,4.475848473577448,99,112.0,82.49,20.80357415335519,4,0.7110559189553363,762964,2026-05-20,77
3028,增你強,電子,84.4,3.178482123620437,99,88.3,78.49,4.416762617315977,7,1.2775499297795685,10957469,2026-05-20,75
4919,新唐,其他,165.0,10.0,99,197.0,153.45,16.243654822335024,2,1.4876817810787724,27505748,2026-05-20,70
6285,啟碁,電子,279.0,-4.4520547945205475,99,310.0,259.47,10.0,4,1.243368498263238,43153565,2026-05-20,70
4949,有成精密,其他,87.3,1.0416684143336894,99,112.5,81.19,22.39999728732639,6,0.57957111313921,1346135,2026-05-20,41
6658,聯策,其他,170.0,-7.103825136612022,96,216.0,158.1,21.296296296296298,7,0.6518905196173566,2802757,2026-05-20,57
2344,華邦電,電子,115.5,-1.702127659574468,94,136.5,107.42,15.384615384615385,6,1.257683245809117,150622805,2026-05-20,95
3017,奇鋐,AI/伺服器,2340.0,-2.092050209205021,94,3010.0,2176.2,22.259136212624583,4,1.0968745807391953,3488646,2026-05-20,88
6257,矽格,電子,207.0,-1.66270783847981,94,226.0,192.51,8.4070796460177,4,1.005909774274006,13170395,2026-05-20,80
3030,德律,電子,347.0,-3.8781163434903045,93,435.5,322.71,20.32146957520092,8,0.3489792958042155,2332723,2026-05-20,84
3036,文曄,電子,279.0,5.283018867924529,91,291.5,259.47,4.288164665523156,4,1.663238071099335,23514541,2026-05-20,72
2451,創見,電子,309.5,0.9787928221859705,88,360.0,287.84,14.027777777777779,5,1.1461676344197256,5499741,2026-05-20,83
1727,中華化,傳產,84.6,-3.314287458147321,85,92.7,78.68,8.737862719287488,6,1.2579717535154569,9784316,2026-05-20,86
7730,暉盛-創,其他,226.0,3.4324942791762014,85,239.5,210.18,5.6367432150313155,5,1.3734460359411664,478936,2026-05-20,77
2351,順德,電子,180.0,3.7463976945244957,84,197.0,167.4,8.629441624365482,7,1.1532779935548292,6522531,2026-05-20,76
2399,映泰,電子,42.2,-1.8604633420012717,84,49.5,39.25,14.747473206182923,8,0.9716633457068006,6012958,2026-05-20,62
2413,環科,電子,49.3,-1.301304336237722,83,51.4,45.85,19.180329119572875,6,0.8736932240550281,10464442,2026-05-20,74
3714,富采,電子,67.4,0.7473841384093021,82,83.3,62.68,19.08763618651918,6,0.9511907411772904,8404111,2026-05-20,52
2408,南亞科,電子,275.0,0.18214936247723132,81,353.0,255.75,22.096317280453256,3,1.2046101780911314,123572131,2026-05-20,95
2327,國巨*,電子,520.0,4.627766599597585,80,545.0,483.6,4.587155963302752,3,1.711493729643761,84752245,2026-05-20,92
3209,全科,電子,78.0,2.3622088239458066,80,79.8,72.54,2.2556428357406717,5,1.5149126889110849,7986323,2026-05-20,65
1717,長興,傳產,72.7,-2.416111478869547,79,87.67,67.61,17.078331914290544,6,0.8616451819798168,27897448,2026-05-20,78
3532,台勝科,電子,205.5,1.7326732673267329,79,273.0,191.12,24.725274725274726,6,0.9707404260772933,684007,2026-05-20,76
6789,采鈺,其他,519.0,0.0,78,642.0,482.67,19.158878504672895,7,1.0637549237846184,3969384,2026-05-20,71
3702,大聯大,電子,119.0,9.67741935483871,78,121.0,110.67,1.6528925619834711,6,0.8770175618052248,16653369,2026-05-20,53
3563,牧德,電子,849.0,-0.4689331770222743,77,975.0,789.57,14.844533600802407,5,0.7658621647858814,1501012,2026-05-20,46
1721,三晃,傳產,28.0,-2.439026983732244,75,36.0,26.04,22.22222222222222,6,1.6902671902627757,4090205,2026-05-20,68
3533,嘉澤,電子,2360.0,1.5053763440860215,74,2955.0,2194.8,20.135363790186126,2,1.067926435912768,1598462,2026-05-20,56
4576,大銀微系統,其他,236.5,-6.15079365079365,74,274.0,219.95,13.686131386861314,3,1.4393972715476189,3858273,2026-05-20,48
2484,希華,電子,44.3,9.925558500560799,73,48.85,41.2,13.476565279415768,6,1.436102612802385,23415990,2026-05-20,60
6706,惠特,其他,160.5,-7.225433526011561,72,187.5,149.27,14.399999999999999,4,1.0562621734442272,7991830,2026-05-20,67
2454,聯發科,半導體,3230.0,2.3771790808240887,71,3985.0,3003.9,18.946047678795484,6,0.7235125981972322,8637336,2026-05-20,75
6924,榮惠-KY創,其他,163.0,2.19435736677116,70,166.5,151.59,2.1021021021021022,4,3.0910485924843,148693,2026-05-20,74
2303,聯電,電子,108.0,-4.424778761061947,70,120.5,100.44,10.37344398340249,4,1.7052641007007696,227552826,2026-05-20,72
3229,晟鈦,電子,37.8,5.439332903590199,69,49.25,35.15,23.248732513582645,6,1.6454772973443428,721105,2026-05-20,77
1809,中釉,傳產,38.45,0.39164890043590134,68,43.55,35.76,11.710674083734665,6,1.678944402831104,1832636,2026-05-20,71
0053,元大電子,傳產,212.25,0.0,66,227.0,197.39,6.497797356828194,6,1.130464251987693,15400,2026-05-20,66
2355,敬鵬,電子,59.1,-6.782339035122289,66,64.9,54.96,8.936830378108787,4,1.1291863602421501,90901822,2026-05-20,55
1597,直得,傳產,171.0,-4.735376044568245,66,199.0,159.03,14.07035175879397,9,0.554871921686954,1173492,2026-05-20,53
1560,中砂,傳產,609.0,-5.434782608695652,65,683.0,566.37,10.834553440702782,3,1.1774869083578925,3074187,2026-05-20,62
6139,亞翔,電子,720.0,-2.4390243902439024,64,768.0,669.6,6.7357512953367875,6,1.1079947030630661,7362847,2026-05-20,82
2460,建通,電子,31.0,-0.6410280706692213,64,41.2,28.83,24.75728294673877,8,0.71496404048432,478483,2026-05-20,45
3437,榮創,電子,23.95,-1.4403229839913005,64,28.8,22.27,23.48242381238904,8,0.46115812458311733,1155724,2026-05-20,31
2330,台積電,半導體,2185.0,-0.9070294784580499,63,2345.0,2032.05,6.823027718550106,7,0.9360265922003204,32728279,2026-05-20,66
6944,兆聯實業,其他,886.0,-1.3363028953229399,61,1045.0,823.98,15.21531100478469,6,0.8639982976814291,514198,2026-05-20,70
3673,TPK-KY,電子,71.7,-4.9071677755428125,61,76.8,66.68,6.640632683410935,4,1.7675437936178242,48913874,2026-05-20,69
2855,統一證,金融,39.2,-0.3811886073649738,61,44.0,36.46,10.909089175137607,5,1.3663887574000477,3333258,2026-05-20,57
3016,嘉晶,電子,105.0,2.4390243902439024,60,130.5,97.65,19.54022988505747,10,0.613114787233543,862251,2026-05-20,82
6405,悅城,其他,53.5,-0.7421178377645393,60,67.2,49.76,20.386901146430112,8,0.6463648935489147,350310,2026-05-20,57
9136,巨騰-DR,其他,11.0,-5.982904450227533,60,14.05,10.23,21.708186116226223,0,0.5604251169261317,4693554,2026-05-20,38
0050,元大台灣50,傳產,92.5,-0.6444666852361707,59,98.4,86.02,5.995936417061156,4,0.8487682042939759,121367466,2026-05-20,61
0057,富邦摩台,傳產,274.65,-0.8304813898428425,59,293.3,255.42,6.358675306065413,6,0.7147941630086605,48149,2026-05-20,60
3042,晶技,電子,148.0,0.0,59,174.0,137.64,14.942528735632186,5,1.8046533943201448,21470416,2026-05-20,44
1582,信錦,傳產,107.0,-8.547008547008547,59,118.5,99.51,9.70464135021097,5,1.1697976658256062,36836932,2026-05-20,33
2492,華新科,電子,242.0,10.0,58,242.0,225.06,0.0,4,2.0000732929498866,9929636,2026-05-20,81
2885,元大金,金融,55.1,0.7312572314489775,58,57.4,51.24,4.006973851247811,6,0.9908989679844217,20086915,2026-05-20,50
6271,同欣電,電子,187.5,3.591160220994475,58,193.5,174.38,4.336734693877551,5,0.8422516480364491,6500683,2026-05-20,50
2481,強茂,電子,133.0,-1.4814814814814816,57,140.5,123.69,5.338078291814947,4,1.601439631402207,59569484,2026-05-20,78
0051,元大中型100,傳產,128.2,0.352248100385274,54,136.95,119.23,6.389193278556192,6,1.0001837365530062,81071,2026-05-20,51
2495,普安,電子,37.5,4.895104895104895,54,46.0,34.88,18.478260869565215,7,0.5346723870865867,7613424,2026-05-20,44
2478,大毅,電子,105.5,9.553475240595285,53,105.5,98.12,0.0,3,2.187190606630026,9236833,2026-05-20,69
3031,佰鴻,電子,30.55,6.818177725809568,53,35.3,28.41,13.456090942384776,8,0.34681451211165354,3507773,2026-05-20,49
6196,帆宣,電子,404.0,-0.24691358024691357,52,450.0,375.72,10.222222222222223,5,1.3151835643800702,1550677,2026-05-20,72
2464,盟立,電子,124.5,-7.777777777777778,52,140.5,115.79,11.387900355871885,6,1.8713347582245927,26407677,2026-05-20,58
8261,富鼎,其他,149.0,9.96309963099631,52,149.0,138.57,0.0,5,1.7249001411627944,11260705,2026-05-20,56
4906,正文,其他,37.6,-1.0526355944181742,52,42.55,34.97,12.962968032219358,5,0.912617701306315,9679991,2026-05-20,32
6155,鈞寶,電子,55.9,9.823182416719316,51,56.4,51.99,13.198757451246806,3,2.1839001711594017,8526563,2026-05-20,73
8112,至上,其他,84.0,0.4784707334686486,51,90.5,78.12,14.198162726488391,6,1.033536623484296,37635905,2026-05-20,50
4720,德淵,其他,24.4,-2.2044133370374372,51,30.05,22.69,18.80199588012685,7,1.1262241363521277,3299263,2026-05-20,36
2305,全友,電子,16.6,1.2195168755581758,51,18.9,15.44,17.82178339356589,5,1.0577195174681402,1365080,2026-05-20,35
5515,建國,其他,39.65,-0.37687867853516777,50,42.9,36.87,10.496609009626212,5,1.1759536086770979,1335951,2026-05-20,35
2347,聯強,電子,83.7,1.4545417554450757,50,87.5,77.84,4.342860630580357,7,0.7561447164560977,6525131,2026-05-20,18
6834,天二科技,其他,60.6,9.981851456099756,49,60.6,56.36,0.0,2,3.1410249961315824,6293046,2026-05-20,47
4540,全球傳動,其他,67.7,-6.620693864493535,49,75.9,62.96,10.803694878505162,5,1.8701811647228532,12844351,2026-05-20,40
2049,上銀,傳產,359.5,-4.388297872340425,49,399.0,334.34,9.899749373433583,5,1.2079222097190334,7320503,2026-05-20,39
3090,日電貿,電子,178.5,9.846153846153847,48,178.5,166.0,0.0,0,2.76600884283307,27543353,2026-05-20,75
1590,亞德客-KY,傳產,1405.0,-1.7482517482517483,48,1600.0,1306.65,12.1875,7,0.8900382040928649,592116,2026-05-20,37
3593,力銘,電子,17.95,-2.972968848975929,48,20.4,16.69,12.009798536296893,10,0.5749970249314309,19150,2026-05-20,24
3450,聯鈞,電子,413.5,5.35031847133758,47,470.5,384.56,12.114771519659936,7,0.7907640804481153,2154803,2026-05-20,59
6278,台表科,電子,203.0,-5.800464037122969,47,243.0,188.79,16.46090534979424,2,2.459533654498603,14124964,2026-05-20,58
5292,華懋,其他,222.0,1.36986301369863,47,271.5,206.46,18.23204419889503,8,0.5448476216760628,110511,2026-05-20,36
2409,友達,電子,18.75,-2.088770895552491,47,20.7,17.44,14.18764451875587,6,1.1261904729047305,117930378,2026-05-20,29
6209,今國光,電子,78.9,9.88857684170707,45,78.9,73.38,1.9875757442498059,6,2.0590691668640213,17709517,2026-05-20,80
2851,中再保,金融,34.9,-0.28570992606026785,45,35.35,32.46,1.2729758632708845,4,1.4964558585395926,2336026,2026-05-20,32
2883,凱基金,金融,21.6,-0.2309433623165168,45,23.1,20.09,6.493506386273761,3,1.2690500059200938,52693970,2026-05-20,25
2436,偉詮電,電子,71.8,3.3093569090040464,44,84.4,66.77,14.928907874791514,9,0.6806899173159716,4772633,2026-05-20,38
8210,勤誠,其他,1285.0,-3.018867924528302,43,1590.0,1195.05,19.18238993710692,9,1.0685842782494002,1150417,2026-05-20,91
6446,藥華藥,其他,789.0,-0.8793969849246231,43,859.0,733.77,8.149010477299184,2,2.0230629061995935,3257111,2026-05-20,48
3023,信邦,電子,303.5,-1.3008130081300813,43,319.0,282.26,4.858934169278997,5,1.0058129652357553,3930748,2026-05-20,28
3033,威健,電子,51.4,5.327873625956577,42,52.5,47.8,2.0952351888020835,2,2.1464702259342907,43995620,2026-05-20,43
5471,松翰,其他,52.3,9.87395149916806,42,53.8,48.64,2.7881041287575212,4,2.2731701360647976,6392146,2026-05-20,35
2441,超豐,電子,102.5,0.49019607843137253,41,109.5,95.32,7.657657657657657,4,1.5951092851039061,10761246,2026-05-20,55
4739,康普,其他,91.5,-3.4810157653224074,41,108.5,85.1,15.668202764976957,5,1.1929230789625296,3399519,2026-05-20,55
8028,昇陽半導體,其他,258.5,-1.3358778625954197,41,287.5,240.4,10.08695652173913,7,1.1110129140991591,7557545,2026-05-20,54
3044,健鼎,電子,462.5,0.0,40,542.0,430.12,14.667896678966791,6,1.1786046585946706,2696057,2026-05-20,73
6202,盛群,電子,55.6,6.309750067304244,40,62.0,51.71,15.372905545304322,8,0.9152426306009858,3850615,2026-05-20,19
6225,天瀚,電子,26.95,-6.42360598308791,39,35.05,25.06,23.109839230913483,2,1.9041685244348006,22113,2026-05-20,65
6224,聚鼎,電子,79.7,9.9310302734375,39,96.5,74.12,17.409329587313795,6,2.123485739901946,3738402,2026-05-20,47
2891,中信金,金融,57.8,4.332125713138354,39,58.0,53.75,0.3448289016197468,4,1.2512511987828734,114591419,2026-05-20,31
3550,聯穎,電子,19.95,-1.4814777138792439,39,24.5,18.55,18.571425457389985,6,0.7566666012115344,1085371,2026-05-20,30
2535,達欣工,其他,74.6,2.191778731672731,39,77.2,69.38,3.3678738042751886,7,1.2340733789174034,563678,2026-05-20,24
6525,捷敏-KY,其他,113.5,3.1818181818181817,38,116.5,105.56,2.575107296137339,3,2.4130123777275445,1474566,2026-05-20,47
5434,崇越,其他,397.0,0.7614213197969544,37,439.0,369.21,9.567198177676538,5,0.9541624995838984,665079,2026-05-20,45
6168,宏齊,電子,26.35,2.131787444470648,37,28.85,24.51,14.448048590326893,8,0.3248049378275825,1690922,2026-05-20,40
6166,凌華,電子,115.5,1.762114537444934,37,120.5,107.42,4.149377593360995,3,2.8773508334928684,3126996,2026-05-20,39
4722,國精化,其他,237.0,-3.067484662576687,36,273.0,220.41,13.186813186813188,4,2.117717300377193,4273659,2026-05-20,89
2233,宇隆,傳產,332.0,-2.3529411764705883,35,347.0,308.76,4.322766570605188,8,0.7370853672973104,696095,2026-05-20,59
2338,光罩,電子,49.85,2.466591799804694,35,57.0,46.36,16.077445802079897,8,1.1973481154192407,3906204,2026-05-20,46
6902,GOGOLOOK,其他,128.0,0.7874015748031495,35,135.5,119.04,5.535055350553505,8,1.1913047539880015,756882,2026-05-20,37
3518,柏騰,電子,32.2,0.9404424702090377,34,40.0,29.95,19.499998092651367,6,1.6134143764026807,1124656,2026-05-20,52
6197,佳必琪,電子,217.0,0.4629629629629629,34,259.0,201.81,16.216216216216218,9,0.6912369182198586,1590282,2026-05-20,40
2236,百達-KY,傳產,130.5,-1.1363636363636365,34,144.0,121.36,9.375,7,0.9643366758652487,281603,2026-05-20,30
6239,力成,電子,234.5,3.303964757709251,33,253.5,218.08,16.25,4,1.5787491633996882,20394201,2026-05-20,62
9933,中鼎,傳產,38.75,3.7483308783772333,33,39.0,36.04,3.8461520258172657,6,0.705265840367059,7531530,2026-05-20,45
0056,元大高股息,傳產,44.04,0.06817222253667064,33,45.95,40.96,4.156691655493077,7,0.8705263623410523,28598532,2026-05-20,29
3591,艾笛森,電子,25.9,0.5825227904088289,32,26.35,24.09,13.377926592082742,7,0.5550277209453839,3764999,2026-05-20,25
2458,義隆,電子,153.0,4.081632653061225,32,155.0,142.29,1.2903225806451613,5,1.1401567697122243,5016764,2026-05-20,15
5284,jpp-KY,其他,363.0,-1.358695652173913,30,405.0,337.59,10.37037037037037,5,1.0865235645540727,1204424,2026-05-20,68
6005,群益證,其他,30.6,-0.16312964986243753,30,32.9,28.46,6.990884613181598,6,1.2677907730728653,5228585,2026-05-20,21
6277,宏正,電子,72.4,0.1383104701247485,30,74.0,67.33,3.97877976032976,5,0.8671838855972108,228637,2026-05-20,9
5243,乙盛-KY,其他,104.5,-8.73362445414847,29,127.0,97.18,22.59259259259259,5,1.0064189522664684,16909755,2026-05-20,64
5285,界霖,其他,80.4,5.789475691945929,29,80.6,74.77,0.2481351762139328,1,3.672812577349491,4805819,2026-05-20,51
3149,正達,電子,56.0,-3.1141855723527634,29,60.9,52.08,11.392406132946665,1,2.3948709437664983,18826304,2026-05-20,37
2340,台亞,電子,34.45,1.4727540169772564,28,45.9,32.04,24.94553460196253,7,0.8005784353816043,4404700,2026-05-20,42
6108,競國,電子,19.0,2.7027027027027026,28,24.2,17.67,21.48760578100013,6,1.7743467388970517,1254399,2026-05-20,28
2850,新產,金融,138.5,2.214022140221402,28,138.5,128.8,0.0,6,0.8575376647345667,272113,2026-05-20,27
6192,巨路,電子,126.0,1.6129032258064515,28,136.0,117.18,7.352941176470589,5,1.4554288746768456,192306,2026-05-20,22
2440,太空梭,電子,17.25,-4.432128924515275,28,19.5,16.04,11.538461538461538,6,1.2419667923385918,876961,2026-05-20,17
2108,南帝,傳產,27.55,1.660512358879957,28,29.95,25.62,8.01336048327819,7,1.0497830806119435,1014907,2026-05-20,5
2316,楠梓電,電子,137.5,-1.079136690647482,27,149.5,127.88,8.02675585284281,5,1.2865196976733073,22890980,2026-05-20,84
3048,益登,電子,61.7,9.982179039455122,27,61.7,57.38,0.0,1,2.8293547304259423,13852273,2026-05-20,67
3055,蔚華科,電子,112.0,-9.67741935483871,27,124.0,104.16,9.67741935483871,1,3.3698282078203166,7914436,2026-05-20,63
6282,康舒,電子,50.8,0.0,27,56.5,47.24,22.913508253696467,6,1.5745470165108981,15426224,2026-05-20,52
2816,旺旺保,金融,31.3,-0.15949328166111995,27,32.3,29.11,3.0959753053263683,6,1.4518051969651986,86409,2026-05-20,20
2527,宏璟,其他,33.0,-0.7518796992481203,27,36.3,30.69,18.012422360248447,8,0.7837877292188538,231368,2026-05-20,14
2488,漢平,電子,52.1,0.579149114824525,27,52.7,48.45,1.138524250725064,7,0.7395295987114736,87467,2026-05-20,11
2069,運錩,傳產,19.35,0.7812479821345019,26,20.95,18.0,9.999998225722202,6,1.633749797191873,194170,2026-05-20,16
3356,奇偶,電子,60.1,-0.33167622797668644,26,63.5,55.89,5.354333111620325,4,1.8519769857020698,576000,2026-05-20,16
1460,宏遠,傳產,7.03,0.0,26,7.33,6.54,8.224538513752083,6,1.0050578033779092,471475,2026-05-20,1
8103,瀚荃,其他,104.0,0.0,25,136.5,96.72,23.809523809523807,8,0.9488351171293283,908157,2026-05-20,60
6133,金橋,電子,24.35,7.743362701156705,25,24.55,22.65,18.968382696532764,4,1.0604563440025696,11778852,2026-05-20,42
2483,百容,電子,23.4,-1.6806707199696365,25,26.0,21.76,10.000001467191257,3,2.1526479051240752,359024,2026-05-20,21
0055,元大MSCI金融,傳產,33.97,0.17694300666767687,25,34.48,31.59,2.4131000271445124,6,1.2513542152280015,239372,2026-05-20,20
2911,麗嬰房,其他,7.19,9.938839436678869,24,7.19,6.69,0.0,4,1.8265626080247765,1433206,2026-05-20,33
0061,元大寶滬深,傳產,24.79,0.5679565888991999,24,25.7,23.05,3.540855332286098,6,0.8255434145527348,159870,2026-05-20,27
8081,致新,其他,272.0,3.0303030303030303,24,283.5,252.96,4.056437389770723,2,2.089190225286694,3215896,2026-05-20,22
1409,新纖,傳產,16.65,-0.29940803667591404,23,17.85,15.48,9.858148365466452,9,0.7414771902123215,2960189,2026-05-20,23
2030,彰源,傳產,17.25,2.678576091520041,23,18.65,16.04,7.506700520997659,6,2.2788307091677265,650276,2026-05-20,10
2882,國泰金,金融,77.9,0.12853273804445484,22,80.8,72.45,4.534310070380231,6,1.2292210021148928,27737113,2026-05-20,25
2637,慧洋-KY,其他,71.8,1.4124293176498275,22,77.6,66.77,7.47422105207583,5,0.9817518107378126,1670212,2026-05-20,15
4904,遠傳,其他,97.1,-0.9183689039580676,22,99.5,90.3,2.4120618350541774,5,0.8716939669755965,7121474,2026-05-20,11
1256,鮮活果汁-KY,傳產,183.0,-0.2724795640326975,21,199.0,170.19,8.270676691729323,4,2.2282069849196016,111553,2026-05-20,42
3406,玉晶光,電子,550.0,-1.2567324955116697,21,608.0,511.5,9.539473684210527,7,1.716598827754126,1774459,2026-05-20,32
1568,倉佑,傳產,28.0,1.8181818181818181,21,31.0,26.04,9.67741935483871,8,0.8608820851956691,212904,2026-05-20,10
2248,華勝-KY,傳產,55.2,0.5464466825545213,21,62.1,51.34,11.11110769842784,7,0.8521848621843243,22120,2026-05-20,10
2302,麗正,電子,24.95,-0.3991955176315922,20,27.3,23.2,8.608053259323546,3,3.1523030111011137,4209255,2026-05-20,34
1773,勝一,傳產,163.5,-1.5060240963855422,20,184.5,152.06,11.38211382113821,6,0.7052412281137769,1064506,2026-05-20,27
6951,青新-創,其他,81.0,0.8717271751421984,20,84.4,75.33,4.028437754040076,9,0.8361091703418545,33414,2026-05-20,19
2497,怡利電,電子,56.1,0.5376330486780673,20,62.7,52.17,10.526319311816454,9,1.1560206239347721,343425,2026-05-20,17
9942,茂順,傳產,117.0,0.4291845493562232,20,122.5,108.81,4.878048780487805,4,1.2096381258631943,73530,2026-05-20,4
2603,長榮,其他,212.5,7.868020304568528,20,216.5,197.62,7.63313454094859,3,1.2175680869819094,48052892,2026-05-20,0
5234,達興材料,其他,402.0,1.1320754716981132,19,499.5,373.86,19.51951951951952,8,0.8412148489974345,553190,2026-05-20,67
3008,大立光,電子,3200.0,-4.903417533432393,19,3615.0,2976.0,11.479944674965422,5,1.7806878637962926,1155134,2026-05-20,34
3432,台端,電子,18.8,-3.3419100276717537,19,23.35,17.48,19.486085953214822,6,0.8491043459371101,82941,2026-05-20,13
1423,利華,傳產,40.8,0.0,19,42.85,37.94,4.784129078321034,4,0.6804911952478837,37158,2026-05-20,9
6669,緯穎,AI/伺服器,4910.0,0.408997955010225,18,5870.0,4566.3,16.35434412265758,7,1.1151785753069197,1738118,2026-05-20,63
2342,茂矽,電子,38.25,-0.7782081530422928,18,46.7,35.57,18.094219753515013,4,2.434941139558935,2383902,2026-05-20,41
4912,聯德控股-KY,其他,103.0,0.9803921568627451,18,109.0,95.79,7.207207207207207,3,2.629328215245611,820393,2026-05-20,18
6116,彩晶,電子,9.85,-2.955657619068827,17,11.7,9.16,15.811961179096862,3,2.9494718014392385,31662510,2026-05-20,23
1342,八貫,傳產,92.0,0.10881226600734531,17,103.0,85.56,10.679611650485436,8,0.6686378300880178,178278,2026-05-20,5
2032,新鋼,傳產,16.4,0.9230745755709134,17,18.1,15.25,11.068584901691715,5,1.131572812481879,389004,2026-05-20,2
6153,嘉聯益,電子,17.55,-0.8474662113743061,16,21.8,16.32,19.495413526322025,7,0.7513709708134231,3119668,2026-05-20,30
3704,合勤控,電子,38.7,1.5748092200735986,16,39.4,35.99,4.67979749406326,6,1.2565633213057483,3658920,2026-05-20,26
3588,通嘉,電子,60.2,1.6891891674197794,16,71.6,55.99,15.921784852135193,7,0.6284171078483802,398675,2026-05-20,20
6581,鋼聯,其他,107.0,-0.46511627906976744,16,111.5,99.51,4.0358744394618835,6,1.1207971953272704,21798,2026-05-20,4
