股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2377,微星,電子,155.0,1.3071895424836601,70,158.0,144.15,1.89873417721519,5,0.7121746401685508,11360255,2026-08-10,19
6285,啟碁,電子,256.0,9.871244635193133,69,269.5,238.08,22.64032973653491,6,0.8322371960720271,10864711,2026-08-10,85
8271,宇瞻,其他,235.5,0.0,68,249.5,219.02,11.065593604171198,1,2.1525259870817166,6977469,2026-08-10,93
8016,矽創,其他,311.0,0.1610305958132045,68,324.0,289.23,17.397078353253654,7,0.6377140335723342,1248242,2026-08-10,63
0053,元大電子,傳產,237.0,2.26537216828479,66,240.2,220.41,6.8762278978389,7,1.5404135857944954,108268,2026-08-10,82
5434,崇越,其他,514.0,3.006012024048096,66,602.0,478.02,14.61794019933555,8,0.7689616895525071,686917,2026-08-10,73
3033,威健,電子,49.35,4.888415035826129,65,57.01,45.9,13.442680069739419,6,0.6300366577453823,7842319,2026-08-10,66
0050,元大台灣50,傳產,104.25,1.3612071430717345,64,106.1,96.95,6.603405797493243,5,1.50696213270987,81803116,2026-08-10,80
0057,富邦摩台,傳產,311.15,1.633186379121929,64,315.8,289.37,5.8547673535599465,4,1.1051389592059038,20302,2026-08-10,79
0056,元大高股息,傳產,52.45,2.7424124325207693,64,52.45,48.78,1.8088495466554735,6,1.0947315414458125,67848475,2026-08-10,70
6414,樺漢,其他,482.0,1.6877637130801686,63,522.0,448.26,7.662835249042145,3,1.368136598836662,2377924,2026-08-10,68
2425,承啟,電子,49.55,-6.332707357634998,63,52.9,46.08,6.332707357634998,2,1.767688595041493,12237659,2026-08-10,51
5471,松翰,其他,56.7,3.4671561173927152,62,66.2,52.73,16.922508212716373,7,0.5939570072037673,3320471,2026-08-10,73
2881,富邦金,金融,128.5,1.1811023622047243,62,132.5,119.51,5.772853159313962,7,0.5858946934342996,10390336,2026-08-10,63
2527,宏璟,其他,47.6,1.0615711596566675,61,52.0,44.27,8.461541395920975,5,0.9166850597431747,1113036,2026-08-10,78
2441,超豐,電子,129.0,9.787234042553191,60,142.0,119.97,17.307692307692307,6,0.9204206017264119,11493639,2026-08-10,85
3017,奇鋐,AI/伺服器,2765.0,-0.718132854578097,59,2965.0,2571.45,8.13953488372093,4,1.1413477758082013,3317546,2026-08-10,88
3704,合勤控,電子,50.4,9.923671108355544,59,50.9,46.87,1.1029474386729197,6,0.7709339438715374,10791992,2026-08-10,77
4576,大銀微系統,其他,226.5,3.89908256880734,59,238.0,210.64,21.884714841962243,4,1.3120476582586889,3147888,2026-08-10,76
2891,中信金,金融,66.5,1.3719535774592324,59,67.5,61.85,6.295023375358352,8,0.7285631604807781,22141056,2026-08-10,67
1709,和益,傳產,27.3,-1.798561200438608,59,28.6,25.39,4.545458486257453,8,1.0643819863883373,5144283,2026-08-10,61
1326,台化,傳產,58.8,-0.16978316846803704,58,77.6,54.68,24.226803616922982,8,0.5856041355643488,18876581,2026-08-10,83
2301,光寶科,電子,271.5,9.919028340080972,57,271.5,252.5,0.0,5,1.3021403529899873,26082727,2026-08-10,80
0051,元大中型100,傳產,142.6,2.0758834778986213,57,144.95,132.62,6.2150587034354805,7,0.9390187355752804,62043,2026-08-10,75
2049,上銀,傳產,387.0,0.0,57,398.0,359.91,8.624449352933128,4,1.664960537641064,9108689,2026-08-10,74
7827,漢康-KY創,其他,160.0,2.564102564102564,57,171.0,148.8,14.43850267379679,9,0.45092761083065447,287689,2026-08-10,72
2882,國泰金,金融,101.0,1.6096563878870085,57,102.5,93.93,10.972645217004606,4,0.6491059318268156,14319491,2026-08-10,70
2103,台橡,傳產,27.5,10.0,57,27.6,25.58,0.3623202177086399,4,0.9267758086332686,24700360,2026-08-10,69
2535,達欣工,其他,90.5,0.44395286642962195,57,94.5,84.16,8.215008721574218,3,1.0522680840721113,381176,2026-08-10,67
3022,威強電,電子,113.0,9.70873786407767,57,113.0,105.09,0.0,4,1.5052650141173567,8590732,2026-08-10,66
6206,飛捷,電子,158.0,9.722222222222223,57,158.0,146.94,0.0,1,2.1067516734239122,7012654,2026-08-10,58
2330,台積電,半導體,2380.0,0.42194092827004215,56,2470.0,2213.4,6.11439842209073,8,1.0864537856336878,19997608,2026-08-10,81
5288,豐祥-KY,其他,197.5,2.5974025974025974,56,197.5,183.68,0.0,5,0.9474127894460012,272412,2026-08-10,68
0055,元大MSCI金融,傳產,44.05,0.3416804236173374,56,44.82,40.97,1.7179840763198198,5,0.7659831160169791,283836,2026-08-10,60
2851,中再保,金融,36.0,1.5514787735506437,55,38.5,33.48,8.396944786575448,7,0.7210513898068858,1311695,2026-08-10,66
2356,英業達,電子,66.0,3.125,55,67.5,61.38,23.093243234919747,6,0.580370282424919,18544579,2026-08-10,65
6579,研揚,其他,164.5,-4.081632653061225,55,187.0,152.99,12.032085561497325,4,1.2565640677589474,1863851,2026-08-10,57
2414,精技,電子,56.7,1.7953321118540448,55,61.5,52.73,11.62097627669481,8,0.955669845264841,505990,2026-08-10,54
2347,聯強,電子,91.9,-1.6059956911075486,54,98.3,85.47,6.510682937119665,9,0.5482313112094989,3319719,2026-08-10,65
3094,聯傑,電子,36.95,6.025831795596143,54,42.8,34.36,19.934995576935126,7,0.5221409276421086,1639738,2026-08-10,60
5515,建國,其他,44.45,2.7745682380102963,53,45.25,41.34,1.7679541150509324,5,0.7864429904883806,721698,2026-08-10,76
2890,永豐金,金融,38.9,-0.12836774346900826,53,41.05,36.18,5.237509746993103,6,0.554061134699342,10439313,2026-08-10,71
2465,麗臺,電子,93.6,9.988249297777426,53,93.6,87.05,0.21322448947721082,5,1.0907231566242124,7053634,2026-08-10,56
6944,兆聯實業,其他,755.0,-2.075226977950713,52,834.0,702.15,10.042953376706791,4,0.783588235790712,521565,2026-08-10,83
2850,新產,金融,161.5,-0.9202453987730062,52,166.0,150.2,2.710843373493976,4,1.0345706651366418,163120,2026-08-10,71
2357,華碩,電子,818.0,0.12239902080783352,52,859.0,760.74,9.728967697978884,5,0.9328057224065671,2742794,2026-08-10,45
1590,亞德客-KY,傳產,1570.0,1.6181229773462782,51,1590.0,1460.1,1.257861635220126,3,1.4295248872997957,1353270,2026-08-10,81
2379,瑞昱,半導體,758.0,1.0666666666666667,51,783.0,704.94,21.855670103092784,7,0.8651581639753011,2607924,2026-08-10,58
3023,信邦,電子,314.5,2.1103896103896105,51,318.65,292.48,8.143983148832056,7,0.9340198731947994,1644568,2026-08-10,50
2376,技嘉,AI/伺服器,349.5,1.5988372093023258,51,352.0,325.04,9.844653186674938,2,0.8818989894757084,6537986,2026-08-10,39
3034,聯詠,半導體,544.0,0.36900369003690037,50,572.0,505.92,6.25282756956955,8,0.8082825096009313,3003505,2026-08-10,46
3003,健和興,電子,68.7,9.919995117187499,48,68.7,63.89,1.999505808948076,7,0.7494722187336075,4770050,2026-08-10,48
3605,宏致,電子,109.0,1.3953488372093024,47,113.0,101.37,3.5398230088495577,4,1.4579123499532407,9965783,2026-08-10,69
2466,冠西電,電子,97.1,6.236320408187625,47,126.5,90.3,23.241107925595976,6,0.9838563233621772,1888511,2026-08-10,49
2476,鉅祥,電子,126.0,0.398406374501992,46,132.0,117.18,10.0,7,0.5407380295515696,1947005,2026-08-10,62
1904,正隆,傳產,24.2,6.140357775114554,46,24.25,22.51,2.024291435448915,5,0.6739081221873884,6956918,2026-08-10,47
6669,緯穎,AI/伺服器,6010.0,-1.4754098360655739,45,6400.0,5589.3,6.09375,2,1.1972304652618604,1646047,2026-08-10,78
2332,友訊,電子,23.6,6.546278952196503,45,25.9,21.95,10.775048390406923,4,1.8630594189727505,40171398,2026-08-10,51
2030,彰源,傳產,20.45,9.946238406063646,44,20.45,19.02,0.0,4,1.1121916006982546,8899108,2026-08-10,57
6024,群益期,其他,62.1,3.672782791652704,42,62.2,57.75,0.1607753819802903,6,1.3889298729528896,733690,2026-08-10,52
4967,十銓,其他,280.5,0.17857142857142858,41,288.5,260.86,13.157894736842104,2,1.109348665490648,5263734,2026-08-10,94
2880,華南金,金融,44.0,-0.9009043066040483,41,45.15,40.92,2.5470686312596307,3,0.8146864919052186,25551315,2026-08-10,64
2637,慧洋-KY,其他,88.1,0.22752780975015774,41,88.7,81.93,0.6764357325414588,5,0.6510582374461231,2134545,2026-08-10,58
2388,威盛,電子,80.7,3.5943457862874415,41,84.7,75.05,11.555756282463532,5,0.8766633615309937,5198668,2026-08-10,53
1762,中化生,傳產,36.6,2.377618109429633,40,38.0,34.04,18.212293912578563,7,0.6061164579142927,712887,2026-08-10,42
3231,緯創,AI/伺服器,193.0,5.177111716621254,38,202.5,179.49,4.691358024691358,2,1.610550576011284,69520322,2026-08-10,62
2832,台產,金融,58.5,-0.17064586471833276,38,60.4,54.4,3.1456978110585543,5,0.801145514367544,68516,2026-08-10,53
6214,精誠,電子,144.5,-1.3651877133105803,38,154.5,134.39,6.838136288945624,4,1.326451197050836,1657898,2026-08-10,44
2618,長榮航,其他,42.65,-3.941441305987339,37,44.6,39.66,4.372190616494444,6,0.8347330106985507,40258824,2026-08-10,25
6202,盛群,電子,63.8,6.510847432110172,36,73.7,59.33,21.234568843135126,6,0.6581662366753639,3521617,2026-08-10,72
2816,旺旺保,金融,33.8,-0.588237538057215,36,35.1,31.43,5.056177848909265,8,0.5896239691479431,268775,2026-08-10,45
2451,創見,電子,295.5,-0.5050505050505051,35,301.0,274.82,19.624824421153146,2,1.5098986970121184,6223528,2026-08-10,91
8112,至上,其他,92.4,1.3157945370521724,35,93.0,85.93,7.3640953917102685,5,0.630863144509895,16849653,2026-08-10,87
6691,洋基工程,其他,732.0,-0.40816326530612246,35,767.0,680.76,12.23021582733813,6,0.7873490441972212,567252,2026-08-10,64
6277,宏正,電子,80.0,1.010104902252232,35,85.0,74.4,5.88235294117647,8,0.8954165112988491,325458,2026-08-10,55
2867,三商壽,金融,9.7,-1.1213109647946427,34,10.05,9.02,3.4825907943006147,7,1.1936806262765132,12203775,2026-08-10,75
3046,建碁,電子,59.1,4.232800139132166,34,60.0,54.96,2.4292504356694558,7,0.689568081172668,1053194,2026-08-10,55
2027,大成鋼,傳產,47.3,1.5021476091425034,34,47.8,43.99,1.0460251212981975,3,1.0737889697453675,18555459,2026-08-10,29
4938,和碩,其他,89.5,2.755455301864314,34,91.2,83.24,8.753307772396147,3,0.5113461211835655,6532183,2026-08-10,28
2108,南帝,傳產,29.85,4.006967205433937,33,30.0,27.76,8.715597293501517,6,0.5996844159918441,2320286,2026-08-10,48
2886,兆豐金,金融,51.0,0.19646065053701792,33,53.7,47.43,5.027934310203648,4,0.9131268249172451,23255394,2026-08-10,38
2762,世界健身-KY,其他,84.8,2.7878824869791665,33,87.32,78.86,2.881475547335565,7,0.8145654115749937,78988,2026-08-10,37
1467,南緯,傳產,9.79,-0.6091412923148182,32,10.65,9.1,8.075114436444723,7,0.8908001703253187,400738,2026-08-10,46
6243,迅杰,電子,45.7,-4.592903325380606,32,55.5,42.5,17.657656282991976,5,1.7865484206921505,2475199,2026-08-10,43
3652,精聯,電子,36.65,8.112094030145334,32,37.25,34.08,12.281212412509076,6,1.0004626823116483,4078078,2026-08-10,34
2801,彰銀,金融,23.2,0.21598766839355188,30,24.3,21.58,4.544384511478455,3,1.2198200043372778,15458745,2026-08-10,37
2892,第一金,金融,34.95,-1.6877594570961365,30,36.9,32.5,5.284554694589561,3,1.0284399517726872,51223593,2026-08-10,36
2362,藍天,電子,46.8,-7.3267341840385205,30,51.8,43.52,9.652509794677231,3,1.2601405442783131,6089396,2026-08-10,16
1301,台塑,傳產,55.6,-0.35842431124375196,29,69.8,51.71,20.343845210303485,8,0.507657436530283,14344040,2026-08-10,56
2546,根基,其他,92.6,10.656818605763876,29,92.6,86.12,0.0,1,1.5729330492090265,329423,2026-08-10,49
6756,威鋒電子,其他,99.9,0.40201158379789576,29,106.0,92.91,13.506492185386229,5,0.8176797813071311,112446,2026-08-10,33
2542,興富發,其他,44.35,0.11286509688857613,29,44.95,41.25,5.838641378111671,8,0.48062372813997456,3409057,2026-08-10,27
2834,臺企銀,金融,16.5,0.0,29,17.05,15.34,3.225802121240258,5,1.2276203728107513,27085925,2026-08-10,27
2248,華勝-KY,傳產,62.0,5.982905982905983,28,70.8,57.66,12.429382305710687,6,0.49853147692394584,125385,2026-08-10,61
4904,遠傳,其他,101.5,-1.4563106796116505,28,108.5,94.4,7.13835402816338,10,0.6553420923011647,3627242,2026-08-10,39
2884,玉山金,金融,37.8,-0.917437155489854,28,39.1,35.15,3.3248063626421116,7,0.7816478446155698,26382678,2026-08-10,31
2897,王道銀行,金融,10.15,0.0,28,10.4,9.44,2.403846242018709,6,0.8318343127036915,2569618,2026-08-10,29
2727,王品,其他,241.5,2.330508474576271,28,244.0,224.6,1.0245901639344261,4,1.4224079556346187,1210579,2026-08-10,26
4566,時碩工業,其他,74.8,-1.965923905641892,27,80.0,69.56,6.4999961853027335,4,1.828087319581822,11464981,2026-08-10,38
1723,中碳,傳產,86.3,1.7688678608707982,27,92.6,80.26,6.803450892198384,7,0.6994005343492864,525376,2026-08-10,12
6225,天瀚,電子,27.7,6.743737759342443,26,28.5,25.76,20.97003889902937,3,1.9161529323672315,68033,2026-08-10,86
2008,高興昌,傳產,31.3,1.9543923752777304,26,31.9,29.11,1.8808789612686845,7,0.7481341028585242,9076,2026-08-10,47
5538,東明-KY,其他,35.4,0.0,26,37.6,32.92,5.851055950856958,6,2.2517066184403345,148458,2026-08-10,40
1525,江申,傳產,68.4,-0.43667457887850336,26,69.0,63.61,2.0057327574051578,4,0.9118109787723941,10288,2026-08-10,14
1717,長興,傳產,70.0,5.740186143405426,25,72.9,65.1,22.13570766197421,7,0.6779511876470453,13539826,2026-08-10,88
2069,運錩,傳產,19.95,1.7857161972334687,25,20.6,18.55,3.155337895600071,6,1.2676639696818952,531057,2026-08-10,54
6416,瑞祺電通,其他,103.5,0.48543689320388345,25,106.98,96.26,3.2532967909678066,6,1.1321736132790892,881930,2026-08-10,41
4771,望隼,其他,209.0,3.2098765432098766,25,209.0,194.37,2.1351808717802565,3,1.0791652885343688,601588,2026-08-10,36
9934,成霖,傳產,12.0,9.589043004790058,25,12.0,11.16,0.0,5,0.9208270668214383,7761703,2026-08-10,33
4106,雃博,其他,25.05,1.8292636122468837,25,25.5,23.3,1.7647088742723651,7,1.2247664240400793,179630,2026-08-10,32
2603,長榮,其他,214.0,3.132530120481928,25,215.0,199.02,4.8481326375219025,7,0.4729917936698288,14589041,2026-08-10,31
2849,安泰銀,金融,14.7,1.379309029414736,25,15.45,13.67,4.85436899196747,7,1.3490220819132774,32300,2026-08-10,23
9942,茂順,傳產,118.5,2.5974025974025974,25,120.0,110.21,1.25,5,1.2775597271454804,239250,2026-08-10,21
2031,新光鋼,傳產,46.5,3.3333333333333335,24,47.0,43.24,1.0638297872340425,5,1.7598614341209111,7446806,2026-08-10,28
6951,青新-創,其他,71.4,0.8474554353937942,24,74.4,66.4,4.032257981818046,7,0.5343225697873277,45962,2026-08-10,20
2107,厚生,傳產,25.45,0.19685490220520294,24,26.2,23.67,2.862595336489049,8,0.5940866409087414,70847,2026-08-10,18
2908,特力,其他,21.8,1.3953452886537063,24,22.2,20.27,1.8018086132080966,4,0.9548655669455,104745,2026-08-10,18
3036,文曄,電子,229.0,8.274231678486997,23,235.5,212.97,23.52799216973767,4,1.3749681856868867,20356285,2026-08-10,75
2436,偉詮電,電子,67.4,9.415589602968033,23,67.5,62.68,17.895244499519265,4,1.035682725345281,10768767,2026-08-10,59
6598,ABC-KY,其他,29.4,2.0833347130705175,23,31.9,27.34,7.83699068932836,3,1.6244166243482348,302014,2026-08-10,59
2006,東和鋼鐵,傳產,85.9,-2.9378513831876765,23,89.2,79.89,3.6995465641978504,4,1.4042518495229381,3224510,2026-08-10,52
2010,春源,傳產,23.4,1.9607792620098552,23,23.4,21.76,2.8263015388476678,6,1.0578765423741932,3948642,2026-08-10,35
2432,倚天酷碁-創,電子,28.3,0.7117396899492842,23,29.35,26.32,6.446289412677266,6,0.7247411109077356,43106,2026-08-10,13
5876,上海商銀,其他,43.35,-0.23015486090314646,23,45.7,40.32,5.142236869991697,4,0.7885848000482736,6887472,2026-08-10,7
2317,鴻海,AI/伺服器,264.5,1.7307692307692308,22,267.0,245.98,13.255818175140377,4,0.9717243109662376,34724617,2026-08-10,50
2606,裕民,其他,66.8,-1.0370325159143519,22,67.5,62.12,4.51458542940082,4,0.8181187097064276,3571221,2026-08-10,42
2032,新鋼,傳產,17.85,5.309732023718189,22,17.95,16.6,7.272725291066355,4,1.1586809657516042,2047299,2026-08-10,35
1734,杏輝,傳產,31.9,0.3144666159399888,22,32.25,29.67,1.0852725006813226,6,0.7273184690308875,214675,2026-08-10,26
1203,味王,傳產,46.15,-3.1479537292046973,21,50.8,42.92,9.153538939011025,5,1.600975500659433,20458,2026-08-10,33
3717,聯嘉投控,電子,23.45,-2.494796229334214,21,25.7,21.81,24.973482606894983,5,0.5268000257612081,3829643,2026-08-10,30
6606,建德工業,其他,26.4,1.9305019589354462,21,26.65,24.55,2.3169470091047923,6,0.9240037139065634,203040,2026-08-10,22
9905,大華,傳產,21.35,1.9093059855056076,21,21.4,19.86,0.2336412988402696,6,0.8718335152330007,418056,2026-08-10,11
4555,氣立,其他,48.7,4.171124626608456,20,50.8,45.29,20.11347238669264,7,0.9502290123464613,608110,2026-08-10,41
1455,集盛,傳產,9.9,9.999995761447483,19,9.9,9.21,18.181823913895034,5,0.5318828692968461,5144422,2026-08-10,21
1531,高林股,傳產,13.0,0.386101864643198,19,13.25,12.09,4.05904194090668,7,0.8728888505055943,99430,2026-08-10,15
1726,永記,傳產,77.3,0.0,19,79.1,71.89,2.2755947624350212,5,0.766937295077045,32518,2026-08-10,15
3716,中化控股,電子,35.35,1.1444855577965918,19,35.55,32.88,0.5625900625363564,4,1.5222891689277667,716469,2026-08-10,13
9944,新麗,傳產,17.6,0.0,19,18.5,16.37,4.864862802866343,7,0.6232395870260553,35255,2026-08-10,10
1210,大成,傳產,53.2,0.9487665896802379,19,55.98,49.48,5.923958927525436,5,0.8467462750002044,2478721,2026-08-10,4
1341,富林-KY,傳產,59.2,1.023894717477394,19,61.3,55.06,3.668470473919834,5,0.9762442430237165,38033,2026-08-10,1
1720,生達,傳產,56.7,-0.5263144509834156,18,58.3,52.73,2.9903854596528245,4,1.293552969322982,514510,2026-08-10,30
2459,敦吉,電子,66.1,1.3803705030743418,18,67.9,61.47,2.650961725047639,6,0.6677485929176017,183698,2026-08-10,22
2025,千興,傳產,12.85,5.761323332651502,18,12.95,11.95,18.927444339416592,6,0.6420591493774058,802816,2026-08-10,17
6790,永豐實,其他,38.25,-0.2607522245107091,18,39.35,35.57,2.795421897778518,8,0.7291212240777689,70094,2026-08-10,8
2636,台驊控股,其他,65.8,0.9202548030668296,18,66.7,61.19,3.174681726710329,5,0.6321963466157103,220636,2026-08-10,1
3669,圓展,電子,38.6,0.6518905083365313,17,44.0,35.9,12.272730740633877,3,1.4963196999310553,501100,2026-08-10,25
6670,復盛應用,其他,266.5,-0.5597014925373134,17,275.0,247.84,7.312207371306776,7,0.513921413664593,117950,2026-08-10,8
2547,日勝生,其他,10.75,0.9389707516583636,17,10.75,10.0,1.8224446907856522,7,0.5840952862170306,2072021,2026-08-10,6
6464,台數科,其他,77.1,-1.153848110101162,16,80.6,71.7,4.3424318439953495,6,0.4489309268301999,8020,2026-08-10,17
1817,凱撒衛,傳產,38.4,0.2611025869723604,16,39.0,35.71,4.856938972219792,6,0.7809540189896921,30283,2026-08-10,16
2704,國賓,其他,46.25,0.8724133897292871,16,49.7,43.01,6.941651327925265,5,0.9522424864771051,79046,2026-08-10,16
1315,達新,傳產,64.4,0.7824725947737335,16,65.3,59.89,1.4028477124037022,6,1.2928326578882043,145462,2026-08-10,9
1451,年興,傳產,17.5,-1.4084507042253522,16,17.85,16.28,1.960786408907115,5,0.8214016291497811,215530,2026-08-10,4
1730,花仙子,傳產,51.4,0.0,16,51.9,47.8,1.1538432194636417,6,0.5771215824605883,44870,2026-08-10,3
6782,視陽,其他,214.0,-1.834862385321101,15,220.0,199.02,7.195298120924873,5,1.430819231230927,561018,2026-08-10,20
9925,新保,傳產,40.05,0.0,15,40.75,37.25,1.7177932832870015,5,1.5077119247810007,795101,2026-08-10,9
2015,豐興,傳產,65.9,0.15197335787725674,15,67.6,61.29,2.5147884417378905,5,1.1223262062214372,166276,2026-08-10,7
2910,統領,其他,24.55,1.237110255919781,14,31.1,22.83,21.06109666902724,9,1.1256772350498847,11605,2026-08-10,34
1470,大統新創,傳產,23.4,3.08369529543653,14,23.85,21.76,1.886795621559325,5,1.233984694317673,7150,2026-08-10,32
2471,資通,電子,49.5,2.272724048434043,14,49.91,46.04,5.930501345017673,8,0.5734835216794979,215363,2026-08-10,10
1472,三洋實業,傳產,88.9,0.11261089041045283,14,91.0,82.68,3.922877427849937,7,0.5792288805735184,5042,2026-08-10,6
6108,競國,電子,18.7,-1.0581950244842009,13,19.15,17.39,22.727272010763123,5,0.9329447148224442,598008,2026-08-10,43
1434,福懋,傳產,17.7,2.6087000750113223,13,21.0,16.46,15.714282081240698,9,0.4988286514544846,2629043,2026-08-10,25
1323,永裕,傳產,21.6,8.270674463308445,12,21.7,20.09,11.6650580506632,7,0.8313535455751423,456650,2026-08-10,24
6136,富爾特,電子,25.25,3.483608175240316,12,25.3,23.48,10.276663812615135,8,0.7550491704988731,374740,2026-08-10,24
1456,怡華,傳產,14.25,0.3521140239892076,12,14.45,13.25,12.037041179655043,7,0.5216760393085965,75052,2026-08-10,23
4736,泰博,其他,130.5,0.0,12,133.0,121.36,4.744525547445255,4,0.8609905179539655,135249,2026-08-10,12
1468,昶和,傳產,13.55,0.0,12,14.95,12.6,9.36454606282092,6,1.016412406318838,49000,2026-08-10,0
3010,華立,電子,122.5,1.6597510373443984,11,124.0,113.93,15.467143232094871,8,0.6397309348730938,632133,2026-08-10,41
2634,漢翔,其他,61.0,-1.1345231025668212,11,75.3,56.73,18.99070713440561,7,0.8973708817450573,11973283,2026-08-10,40
1232,大統益,傳產,156.0,-0.3194888178913738,11,178.0,145.08,12.359550561797752,7,0.7490079860369168,304537,2026-08-10,19
2013,中鋼構,傳產,41.35,0.12106353022805887,11,41.6,38.46,6.945581035366079,3,0.8762652574559595,151936,2026-08-10,5
1605,華新,傳產,38.0,9.98553064869177,10,38.0,35.34,17.088309978369224,3,0.7797389615121209,74145068,2026-08-10,74
6937,天虹,其他,270.5,9.959349593495935,10,303.5,251.57,24.14445659868304,6,0.791042376668372,660237,2026-08-10,50
1419,新紡,傳產,65.0,1.5625,10,68.37,60.45,17.284834178003745,4,1.1924613831235507,55196,2026-08-10,44
1459,聯發,傳產,14.0,8.527134992233838,10,15.8,13.02,11.392406132946665,1,1.0167949435131782,303334,2026-08-10,14
4569,六方科-KY,其他,170.5,3.3333333333333335,10,175.0,158.56,20.69767441860465,5,0.8545578617638817,129556,2026-08-10,11
2601,益航,其他,6.32,1.1200027465820312,10,7.45,5.88,23.671493049752662,9,0.4231735318399947,1478016,2026-08-10,8
9926,新海,傳產,49.3,0.0,10,49.95,45.85,10.094631013483337,7,1.0288118622041373,8043,2026-08-10,5
4560,強信-KY,其他,32.4,0.9345889907118654,10,32.95,30.13,8.166029448010265,1,1.302977364991045,524187,2026-08-10,3
1527,鑽全,傳產,32.65,0.1533836015284065,10,32.97,30.36,12.162968340108504,6,1.1137897574231237,90119,2026-08-10,2
2474,可成,電子,201.0,7.199999999999999,10,205.0,186.93,21.746803786416457,8,0.4689898627524177,8344485,2026-08-10,2
6958,日盛台駿,其他,18.65,1.6348731925013653,10,19.3,17.34,11.190478006998699,6,1.2552179631509726,95234,2026-08-10,0
